0.217, ThrottleAReading, 2117
0.217, ThrottleBReading, 2136
0.217, BrakeReading, 1468
0.217, ThrottleAPercent, 0.0
0.217, ThrottleBPercent, 0.0
0.217, ThrottleAReading, 2116
0.217, ThrottleBReading, 2136
0.217, BrakeReading, 1467
0.217, ThrottleAPercent, 0.0
0.217, ThrottleBPercent, 0.0
0.217, ThrottleAReading, 2116
0.217, ThrottleBReading, 2135
0.217, BrakeReading, 1467
0.217, ThrottleAPercent, 0.0
0.217, ThrottleBPercent, 0.0
0.217, ThrottleAReading, 2116
0.217, ThrottleBReading, 2135
0.217, BrakeReading, 1467
0.217, ThrottleAPercent, 0.0
0.217, ThrottleBPercent, 0.0
0.217, ThrottleAReading, 2116
0.217, ThrottleBReading, 2135
0.217, BrakeReading, 1468
0.217, ThrottleAPercent, 0.0
0.217, ThrottleBPercent, 0.0
0.217, IVT_MsgID_RX, 0
0.217, IVT_MsgCount, 3
0.217, IVT_Result_state, 0
0.217, IVT_I, 0.0
0.217, IVT_MsgID_RX, 1
0.217, IVT_MsgCount, 1
0.217, IVT_Result_state, 0
0.217, IVT_U1, 0.012
0.217, IVT_MsgID_RX, 2
0.217, IVT_MsgCount, 1
0.217, IVT_Result_state, 0
0.217, IVT_U2, 0.513
0.217, IVT_MsgID_RX, 3
0.217, IVT_MsgCount, 1
0.217, IVT_Result_state, 0
0.217, IVT_U3, 0.018000000000000002
0.218, IVT_MsgID_RX, 5
0.218, IVT_MsgCount, 3
0.218, IVT_Result_state, 0
0.218, IVT_W, 0
0.218, ThrottleAReading, 2117
0.218, ThrottleBReading, 2135
0.218, BrakeReading, 1468
0.218, ThrottleAPercent, 0.0
0.218, ThrottleBPercent, 0.0
0.218, IVT_MsgID_RX, 7
0.218, IVT_MsgCount, 2
0.218, IVT_Result_state, 0
0.218, IVT_Wh, 0
0.218, BMU_checkFailed, BSPD_FAILED
0.218, BMU_InterlockInitialized, 0
0.218, VoltageCellMuxSelect, 4
0.218, VoltageCell13, 3.5
0.218, VoltageCell14, 3.5
0.218, VoltageCell15, 3.5
0.218, ThrottleAReading, 2117
0.218, ThrottleBReading, 2135
0.218, BrakeReading, 1469
0.218, ThrottleAPercent, 0.0
0.218, ThrottleBPercent, 0.0
0.218, VoltageBusHV, 0.01
0.218, VoltageCellMax, 0.0
0.218, VoltageCellMin, 0.0
0.218, CurrentBusHV, 0.0
0.218, RRSpeedKPH, 0.0
0.218, RRSpeedRPM, 0
0.218, ThrottleAReading, 2117
0.218, ThrottleBReading, 2135
0.218, BrakeReading, 1469
0.218, ThrottleAPercent, 0.0
0.218, ThrottleBPercent, 0.0
0.218, AMS_PackVoltage, 0.0
0.219, AdjustedVoltageCellMuxSelect, 4
0.219, AdjustedVoltageCell13, 0.0
0.219, AdjustedVoltageCell14, 0.0
0.219, AdjustedVoltageCell15, 0.0
0.219, RLSpeedKPH, 0.0
0.219, RLSpeedRPM, 0.0
0.219, VCU_wheelSpeed_RL, 0.0
0.219, VCU_wheelSpeed_RR, 0.0
0.219, TempChannelMuxSelect, 4
0.219, TempChannel13, 0.0
0.219, TempChannel14, 0.0
0.219, TempChannel15, 0.0
0.219, ThrottleAReading, 2117
0.219, ThrottleBReading, 2136
0.219, BrakeReading, 1469
0.219, ThrottleAPercent, 0.0
0.219, ThrottleBPercent, 0.0
0.22, RLSpeedKPH, 0.0
0.22, RRSpeedKPH, 0.0
0.22, FLSpeedKPH, 0.0
0.22, FRSpeedKPH, 0.0
0.266, TCTorqueMax, 3.392
0.266, TCLeftSlip, -0.999
0.266, TCRightSlip, -0.999
0.266, TCTorqueAdjustment, 0.0
0.266, ThrottleAReading, 2116
0.266, ThrottleBReading, 2136
0.266, BrakeReading, 1467
0.266, ThrottleAPercent, 0.0
0.266, ThrottleBPercent, 0.0
0.266, IVT_MsgID_RX, 0
0.266, IVT_MsgCount, 4
0.266, IVT_Result_state, 0
0.266, IVT_I, 0.002
0.266, IVT_MsgID_RX, 5
0.266, IVT_MsgCount, 4
0.266, IVT_Result_state, 0
0.266, IVT_W, 0
0.266, ThrottleAReading, 2116
0.266, ThrottleBReading, 2136
0.266, BrakeReading, 1467
0.266, ThrottleAPercent, 0.0
0.266, ThrottleBPercent, 0.0
0.266, ThrottleAReading, 2116
0.266, ThrottleBReading, 2135
0.266, BrakeReading, 1468
0.266, ThrottleAPercent, 0.0
0.266, ThrottleBPercent, 0.0
0.266, ThrottleAReading, 2116
0.266, ThrottleBReading, 2135
0.266, BrakeReading, 1468
0.266, ThrottleAPercent, 0.0
0.266, ThrottleBPercent, 0.0
0.266, IVT_MsgID_RX, 7
0.266, IVT_MsgCount, 3
0.266, IVT_Result_state, 0
0.266, IVT_Wh, 0
0.266, ThrottleAReading, 2116
0.266, ThrottleBReading, 2134
0.266, BrakeReading, 1468
0.266, ThrottleAPercent, 0.0
0.266, ThrottleBPercent, 0.0
0.266, ThrottleAReading, 2115
0.266, ThrottleBReading, 2134
0.266, BrakeReading, 1469
0.266, ThrottleAPercent, 0.0
0.266, ThrottleBPercent, 0.0
0.266, IVT_MsgID_RX, 0
0.266, IVT_MsgCount, 5
0.266, IVT_Result_state, 0
0.266, IVT_I, 0.0
0.266, IVT_MsgID_RX, 5
0.266, IVT_MsgCount, 5
0.266, IVT_Result_state, 0
0.266, IVT_W, 0
0.266, ThrottleAReading, 2115
0.266, ThrottleBReading, 2135
