0.393, TCTorqueMax, 3.392
0.393, TCLeftSlip, -0.999
0.393, TCRightSlip, -0.999
0.393, TCTorqueAdjustment, 0.0
0.438, VCU_wheelSpeed_RL, 0.0
0.438, VCU_wheelSpeed_RR, 0.0
0.438, RLSpeedKPH, 0.0
0.438, RRSpeedKPH, 0.0
0.438, FLSpeedKPH, 0.0
0.438, FRSpeedKPH, 0.0
0.438, TCTorqueMax, 3.392
0.438, TCLeftSlip, -0.999
0.438, TCRightSlip, -0.999
0.438, TCTorqueAdjustment, 0.0
0.488, VCU_wheelSpeed_RL, 0.0
0.488, VCU_wheelSpeed_RR, 0.0
0.488, RLSpeedKPH, 0.0
0.488, RRSpeedKPH, 0.0
0.488, FLSpeedKPH, 0.0
0.488, FRSpeedKPH, 0.0
0.488, TCTorqueMax, 3.392
0.488, TCLeftSlip, -0.999
0.488, TCRightSlip, -0.999
0.488, TCTorqueAdjustment, 0.0
0.488, ChannelCurrentRadiator, 0.17400000000000002
0.488, ChannelCurrentAccFan, 0.255
0.488, ChannelCurrentPump1, 0.0
0.488, ChannelCurrentPump2, 0.214
0.488, ChannelCurrentAUX1, 0.0
0.488, ChannelCurrentAUX2, 0.17400000000000002
0.488, ChannelCurrentAUX3, 0.0
0.488, ChannelCurrentAUX4, 0.17400000000000002
0.488, ChannelCurrentBMU, 0.255
0.488, ChannelCurrentCDU, 0.375
0.488, ChannelCurrentTCU, 0.362
0.488, ChannelCurrentWSB, 0.711
0.488, ChannelCurrentBrakeLight, 0.0
0.488, ChannelCurrentInverter, 0.0
0.538, VCU_wheelSpeed_RL, 0.0
0.538, VCU_wheelSpeed_RR, 0.0
0.538, RLSpeedKPH, 0.0
0.538, RRSpeedKPH, 0.0
0.538, FLSpeedKPH, 0.0
0.538, FRSpeedKPH, 0.0
0.538, TCTorqueMax, 3.392
0.538, TCLeftSlip, -0.999
0.538, TCRightSlip, -0.999
0.538, TCTorqueAdjustment, 0.0
0.538, ThrottlePercent, 0
0.538, BrakePercent, 0
0.538, FrontBrakePressure, 10
0.538, SteeringAngle, -102
0.538, BrakeWhileThrottle, 0
0.541, ThrottlePercent, 0
0.541, BrakePercent, 0
0.541, FrontBrakePressure, 4
0.541, SteeringAngle, -102
0.541, BrakeWhileThrottle, 0
0.541, ThrottlePercent, 0
0.541, BrakePercent, 0
0.541, FrontBrakePressure, 3
0.541, SteeringAngle, -102
0.541, BrakeWhileThrottle, 0
0.541, VCU_wheelSpeed_RL, 0.0
0.541, VCU_wheelSpeed_RR, 0.0
0.541, RLSpeedKPH, 0.0
0.541, RRSpeedKPH, 0.0
0.541, FLSpeedKPH, 0.0
0.541, FRSpeedKPH, 0.0
0.541, TCTorqueMax, 3.392
0.541, TCLeftSlip, -0.999
0.541, TCRightSlip, -0.999
0.541, TCTorqueAdjustment, 0.0
0.541, ThrottlePercent, 0
0.541, BrakePercent, 0
0.541, FrontBrakePressure, 4
0.541, SteeringAngle, -102
0.541, BrakeWhileThrottle, 0
0.588, ThrottlePercent, 0
0.588, BrakePercent, 0
0.588, FrontBrakePressure, 5
0.588, SteeringAngle, -102
0.588, BrakeWhileThrottle, 0
0.588, ThrottlePercent, 0
0.588, BrakePercent, 0
0.588, FrontBrakePressure, 7
0.588, SteeringAngle, -102
0.588, BrakeWhileThrottle, 0
0.588, VoltageBusLV, 11.209
0.588, CurrentBusLV, 0.0
0.588, PowerBusLV, 0
0.588, VCU_wheelSpeed_RL, 0.0
0.588, VCU_wheelSpeed_RR, 0.0
0.588, ThrottlePercent, 0
0.588, BrakePercent, 0
0.588, FrontBrakePressure, 4
0.588, SteeringAngle, -102
0.588, BrakeWhileThrottle, 0
0.588, RLSpeedKPH, 0.0
0.588, RRSpeedKPH, 0.0
0.588, FLSpeedKPH, 0.0
0.588, FRSpeedKPH, 0.0
0.588, TCTorqueMax, 3.392
0.588, TCLeftSlip, -0.999
0.588, TCRightSlip, -0.999
0.588, TCTorqueAdjustment, 0.0
0.588, ChannelCurrentRadiator, 0.201
0.588, ChannelCurrentAccFan, 0.268
0.588, ChannelCurrentPump1, 0.0
0.588, ChannelCurrentPump2, 0.201
0.588, ChannelCurrentAUX1, 0.0
0.588, ChannelCurrentAUX2, 0.17400000000000002
0.588, ChannelCurrentAUX3, 0.0
0.588, ChannelCurrentAUX4, 0.17400000000000002
0.593, ChannelCurrentBMU, 0.17400000000000002
0.593, ChannelCurrentCDU, 0.429
0.593, ChannelCurrentTCU, 0.375
0.593, ChannelCurrentWSB, 0.765
0.593, ChannelCurrentBrakeLight, 0.0
0.593, ChannelCurrentInverter, 0.0
0.593, ThrottlePercent, 0
0.593, BrakePercent, 0
0.593, FrontBrakePressure, 3
0.593, SteeringAngle, -102
0.593, BrakeWhileThrottle, 0
0.593, ThrottlePercent, 0
0.593, BrakePercent, 0
0.593, FrontBrakePressure, 3
0.593, SteeringAngle, -102
0.593, BrakeWhileThrottle, 0
0.638, ThrottlePercent, 0
0.638, BrakePercent, 0
0.638, FrontBrakePressure, 7
0.638, SteeringAngle, -102
0.638, BrakeWhileThrottle, 0
0.638, VCU_wheelSpeed_RL, 0.0
0.638, VCU_wheelSpeed_RR, 0.0
0.638, RLSpeedKPH, 0.0
0.638, RRSpeedKPH, 0.0
0.638, FLSpeedKPH, 0.0
0.638, FRSpeedKPH, 0.0
0.638, TCTorqueMax, 3.392
0.638, TCLeftSlip, -0.999
0.638, TCRightSlip, -0.999
0.638, TCTorqueAdjustment, 0.0
0.638, ThrottlePercent, 0
0.638, BrakePercent, 0
0.638, FrontBrakePressure, 4
0.638, SteeringAngle, -102
0.638, BrakeWhileThrottle, 0
0.638, ThrottlePercent, 0
0.638, BrakePercent, 0
0.638, FrontBrakePressure, 8
0.638, SteeringAngle, -102
0.638, BrakeWhileThrottle, 0
0.638, ThrottlePercent, 0
0.638, BrakePercent, 0
0.638, FrontBrakePressure, 7
0.638, SteeringAngle, -102
0.638, BrakeWhileThrottle, 0
0.638, VCU_wheelSpeed_RL, 0.0
0.638, VCU_wheelSpeed_RR, 0.0
0.638, ThrottlePercent, 0
0.638, BrakePercent, 0
0.638, FrontBrakePressure, 6
0.638, SteeringAngle, -102
0.638, BrakeWhileThrottle, 0
0.638, RLSpeedKPH, 0.0
0.638, RRSpeedKPH, 0.0
0.638, FLSpeedKPH, 0.0
0.638, FRSpeedKPH, 0.0
0.641, TCTorqueMax, 3.392
0.641, TCLeftSlip, -0.999
0.641, TCRightSlip, -0.999
0.641, TCTorqueAdjustment, 0.0
0.688, ThrottlePercent, 0
0.688, BrakePercent, 0
0.688, FrontBrakePressure, 10
0.688, SteeringAngle, -102
0.688, BrakeWhileThrottle, 0
0.688, ThrottlePercent, 0
0.688, BrakePercent, 0
0.688, FrontBrakePressure, 4
0.688, SteeringAngle, -102
0.688, BrakeWhileThrottle, 0
0.688, ThrottlePercent, 0
0.688, BrakePercent, 0
0.688, FrontBrakePressure, 3
0.688, SteeringAngle, -102
0.688, BrakeWhileThrottle, 0
0.688, VCU_wheelSpeed_RL, 0.0
0.688, VCU_wheelSpeed_RR, 0.0
0.688, RLSpeedKPH, 0.0
0.688, RRSpeedKPH, 0.0
0.688, FLSpeedKPH, 0.0
0.688, FRSpeedKPH, 0.0
0.688, ChannelCurrentRadiator, 0.214
0.688, ChannelCurrentAccFan, 0.187
0.688, ChannelCurrentPump1, 0.0
0.688, ChannelCurrentPump2, 0.201
0.688, ChannelCurrentAUX1, 0.0
0.688, ChannelCurrentAUX2, 0.214
0.688, ChannelCurrentAUX3, 0.0
0.688, ChannelCurrentAUX4, 0.228
0.688, ChannelCurrentBMU, 0.201
0.688, ChannelCurrentCDU, 0.389
0.688, ChannelCurrentTCU, 0.389
0.688, ChannelCurrentWSB, 0.725
0.688, ChannelCurrentBrakeLight, 0.0
0.688, ChannelCurrentInverter, 0.0
0.688, TCTorqueMax, 3.392
0.688, TCLeftSlip, -0.999
0.688, TCRightSlip, -0.999
0.688, TCTorqueAdjustment, 0.0
0.688, ThrottlePercent, 0
0.688, BrakePercent, 0
0.688, FrontBrakePressure, 10
0.688, SteeringAngle, -102
0.688, BrakeWhileThrottle, 0
0.688, ThrottlePercent, 0
0.688, BrakePercent, 0
0.688, FrontBrakePressure, 2
0.688, SteeringAngle, -102
0.688, BrakeWhileThrottle, 0
0.738, ThrottlePercent, 0
0.738, BrakePercent, 0
0.738, FrontBrakePressure, 5
0.738, SteeringAngle, -102
0.738, BrakeWhileThrottle, 0
0.738, VCU_wheelSpeed_RL, 0.0
0.738, VCU_wheelSpeed_RR, 0.0
0.74, ThrottlePercent, 0
0.74, BrakePercent, 0
0.74, FrontBrakePressure, 10
0.74, SteeringAngle, -102
0.74, BrakeWhileThrottle, 0
0.741, RLSpeedKPH, 0.0
0.741, RRSpeedKPH, 0.0
0.741, FLSpeedKPH, 0.0
0.741, FRSpeedKPH, 0.0
0.741, TCTorqueMax, 3.392
0.741, TCLeftSlip, -0.999
0.741, TCRightSlip, -0.999
0.741, TCTorqueAdjustment, 0.0
0.741, ThrottlePercent, 0
0.741, BrakePercent, 0
0.741, FrontBrakePressure, 3
0.741, SteeringAngle, -102
0.741, BrakeWhileThrottle, 0
0.741, ThrottlePercent, 0
0.741, BrakePercent, 0
0.741, FrontBrakePressure, 1
0.741, SteeringAngle, -102
0.741, BrakeWhileThrottle, 0
0.741, ThrottlePercent, 0
0.741, BrakePercent, 0
0.741, FrontBrakePressure, 8
0.741, SteeringAngle, -102
0.741, BrakeWhileThrottle, 0
0.788, VCU_wheelSpeed_RL, 0.0
0.788, VCU_wheelSpeed_RR, 0.0
0.788, RLSpeedKPH, 0.0
0.788, RRSpeedKPH, 0.0
0.788, FLSpeedKPH, 0.0
0.788, FRSpeedKPH, 0.0
0.788, TCTorqueMax, 3.392
0.788, TCLeftSlip, -0.999
0.788, TCRightSlip, -0.999
0.788, TCTorqueAdjustment, 0.0
0.788, ThrottlePercent, 0
0.788, BrakePercent, 0
0.788, FrontBrakePressure, 9
0.788, SteeringAngle, -102
0.788, BrakeWhileThrottle, 0
0.788, ThrottlePercent, 0
0.788, BrakePercent, 0
0.788, FrontBrakePressure, 3
0.788, SteeringAngle, -102
0.788, BrakeWhileThrottle, 0
0.788, ThrottlePercent, 0
0.788, BrakePercent, 0
0.788, FrontBrakePressure, 7
0.788, SteeringAngle, -102
0.788, BrakeWhileThrottle, 0
0.788, ChannelCurrentRadiator, 0.214
0.788, ChannelCurrentAccFan, 0.17400000000000002
0.788, ChannelCurrentPump1, 0.0
0.788, ChannelCurrentPump2, 0.214
0.788, ChannelCurrentAUX1, 0.0
0.788, ChannelCurrentAUX2, 0.187
0.788, ChannelCurrentAUX3, 0.0
0.788, ChannelCurrentAUX4, 0.187
0.788, ChannelCurrentBMU, 0.228
0.788, ChannelCurrentCDU, 0.375
0.788, ChannelCurrentTCU, 0.362
0.788, ChannelCurrentWSB, 0.845
0.791, ChannelCurrentBrakeLight, 0.0
0.791, ChannelCurrentInverter, 0.0
0.791, VCU_wheelSpeed_RL, 0.0
0.791, VCU_wheelSpeed_RR, 0.0
0.791, ThrottlePercent, 0
0.791, BrakePercent, 0
0.791, FrontBrakePressure, 7
0.791, SteeringAngle, -102
0.791, BrakeWhileThrottle, 0
0.791, RLSpeedKPH, 0.0
0.791, RRSpeedKPH, 0.0
0.791, FLSpeedKPH, 0.0
0.791, FRSpeedKPH, 0.0
0.791, TCTorqueMax, 3.392
0.791, TCLeftSlip, -0.999
0.791, TCRightSlip, -0.999
0.791, TCTorqueAdjustment, 0.0
0.791, ThrottlePercent, 0
0.791, BrakePercent, 0
0.791, FrontBrakePressure, 6
0.791, SteeringAngle, -102
0.791, BrakeWhileThrottle, 0
0.838, ThrottlePercent, 0
0.838, BrakePercent, 0
0.838, FrontBrakePressure, 5
0.838, SteeringAngle, -102
0.838, BrakeWhileThrottle, 0
