0.71, FrontBrakePressure, 5
0.71, SteeringAngle, -102
0.71, BrakeWhileThrottle, 0
0.71, VCU_wheelSpeed_RL, 0.0
0.71, VCU_wheelSpeed_RR, 0.0
0.71, ThrottlePercent, 0
0.71, BrakePercent, 0
0.71, FrontBrakePressure, 10
0.71, SteeringAngle, -102
0.71, BrakeWhileThrottle, 0
0.71, RLSpeedKPH, 0.0
0.71, RRSpeedKPH, 0.0
0.71, FLSpeedKPH, 0.0
0.71, FRSpeedKPH, 0.0
0.711, RearBrakePressure, 3
0.711, BrakeTempFront, -31.450000000000017
0.711, BrakeTempFrontAccuracy, 1
0.711, TCTorqueMax, 3.392
0.711, TCLeftSlip, -0.999
0.711, TCRightSlip, -0.999
0.711, TCTorqueAdjustment, 0.0
0.76, ThrottlePercent, 0
0.76, BrakePercent, 0
0.76, FrontBrakePressure, 3
0.76, SteeringAngle, -102
0.76, BrakeWhileThrottle, 0
0.76, ThrottlePercent, 0
0.76, BrakePercent, 0
0.76, FrontBrakePressure, 1
0.76, SteeringAngle, -102
0.76, BrakeWhileThrottle, 0
0.76, ThrottlePercent, 0
0.76, BrakePercent, 0
0.76, FrontBrakePressure, 8
0.76, SteeringAngle, -102
0.76, BrakeWhileThrottle, 0
0.76, VCU_wheelSpeed_RL, 0.0
0.76, VCU_wheelSpeed_RR, 0.0
0.76, RLSpeedKPH, 0.0
0.76, RRSpeedKPH, 0.0
0.76, FLSpeedKPH, 0.0
0.76, FRSpeedKPH, 0.0
0.76, TCTorqueMax, 3.392
0.76, TCLeftSlip, -0.999
0.76, TCRightSlip, -0.999
0.76, TCTorqueAdjustment, 0.0
0.76, ThrottlePercent, 0
0.76, BrakePercent, 0
0.76, FrontBrakePressure, 9
0.76, SteeringAngle, -102
0.76, BrakeWhileThrottle, 0
0.76, ThrottlePercent, 0
0.76, BrakePercent, 0
0.76, FrontBrakePressure, 3
0.76, SteeringAngle, -102
0.76, BrakeWhileThrottle, 0
0.81, ThrottlePercent, 0
0.81, BrakePercent, 0
0.81, FrontBrakePressure, 7
0.81, SteeringAngle, -102
0.81, BrakeWhileThrottle, 0
0.81, ChannelCurrentRadiator, 0.214
0.81, ChannelCurrentAccFan, 0.17400000000000002
0.81, ChannelCurrentPump1, 0.0
0.81, ChannelCurrentPump2, 0.214
0.81, ChannelCurrentAUX1, 0.0
0.81, ChannelCurrentAUX2, 0.187
0.81, ChannelCurrentAUX3, 0.0
0.81, ChannelCurrentAUX4, 0.187
0.81, ChannelCurrentBMU, 0.228
0.81, ChannelCurrentCDU, 0.375
0.81, ChannelCurrentTCU, 0.362
0.81, ChannelCurrentWSB, 0.845
0.811, ChannelCurrentBrakeLight, 0.0
0.811, ChannelCurrentInverter, 0.0
0.811, VCU_wheelSpeed_RL, 0.0
0.811, VCU_wheelSpeed_RR, 0.0
0.811, ThrottlePercent, 0
0.811, BrakePercent, 0
0.811, FrontBrakePressure, 7
0.811, SteeringAngle, -102
0.811, BrakeWhileThrottle, 0
0.811, RLSpeedKPH, 0.0
0.811, RRSpeedKPH, 0.0
0.811, FLSpeedKPH, 0.0
0.811, FRSpeedKPH, 0.0
0.811, TCTorqueMax, 3.392
0.811, TCLeftSlip, -0.999
0.811, TCRightSlip, -0.999
0.811, TCTorqueAdjustment, 0.0
