1.085, FrontBrakePressure, 18
1.085, SteeringAngle, -102
1.085, BrakeWhileThrottle, 0
1.085, RLSpeedKPH, 0.0
1.085, RRSpeedKPH, 0.0
1.085, FLSpeedKPH, 0.0
1.085, FRSpeedKPH, 0.0
1.085, TCTorqueMax, 34.392
1.085, TCLeftSlip, -0.999
1.085, TCRightSlip, -0.999
1.085, TCTorqueAdjustment, 0.0
1.085, ThrottlePercent, 0
1.085, BrakePercent, 0
1.085, FrontBrakePressure, 11
1.085, SteeringAngle, -102
1.085, BrakeWhileThrottle, 0
1.085, ThrottlePercent, 0
1.085, BrakePercent, 0
1.085, FrontBrakePressure, 13
1.085, SteeringAngle, -102
1.085, BrakeWhileThrottle, 0
1.134, RearBrakePressure, 4
1.134, BrakeTempFront, -31.450000000000017
1.134, BrakeTempFrontAccuracy, 1
1.134, ThrottlePercent, 0
1.134, BrakePercent, 0
1.134, FrontBrakePressure, 16
1.134, SteeringAngle, -102
